year,week,39.7333_-105.1833,39.7333_-105.225,39.7333_-105.2667,39.775_-105.1833,39.775_-105.225,39.775_-105.2667
2023,12,0.4742857114285714,0.44142856999999996,0.36714285714285716,0.5057142771428571,0.4485714214285714,0.3657142785714286
2023,13,0.7299999699999999,0.6914285628571429,0.6214285628571429,0.7628571357142856,0.7128571428571429,0.6157142728571429
2023,14,0.6499999799999999,0.6228571385714287,0.56285714,0.6828571257142857,0.6342857057142857,0.5542857128571429
2023,15,1.247142857142857,1.20714284,1.1099999714285713,1.2957142828571429,1.2228571214285715,1.0842856857142857
2023,16,0.7757142857142857,0.7399999714285714,0.6742857142857143,0.8114285499999999,0.7528571142857142,0.65714284
2023,17,0.7528571428571428,0.7185714228571429,0.6514285685714286,0.8014285685714285,0.7357142799999999,0.63857142
2023,18,1.1499999857142857,1.105714257142857,0.9828571428571429,1.2042857,1.108571392857143,0.9599999785714285
2023,19,0.5471428485714286,0.5228571214285714,0.48,0.5628571371428571,0.5099999942857143,0.4485714214285714
2023,20,0.7157142842857143,0.7185714214285713,0.6457142857142858,0.7371428571428572,0.6885714085714285,0.6028571248571428
2023,21,0.9228571242857143,0.9371428371428571,0.8485714142857143,0.9299999800000001,0.8814285714285715,0.7771428457142857
2023,22,0.9928571214285714,0.9699999899999999,0.8842857085714285,1.0057142642857142,0.9142856857142857,0.8171428442857144
2023,23,0.8242856871428571,0.8528571371428572,0.7585714157142858,0.8442857142857143,0.7614285671428572,0.6757142728571429
2023,24,0.7971428442857142,0.8042857057142857,0.7357142828571429,0.8271428457142856,0.75,0.6657142585714285
2023,25,1.5585713785714286,1.5642856857142857,1.3999999642857142,1.5971428528571427,1.487142857142857,1.30857141
2023,26,1.4399999571428572,1.432857114285714,1.3057142385714287,1.495714242857143,1.3942856714285714,1.2357142714285714
2023,27,0.8528571371428572,0.8399999942857143,0.7257142757142857,0.8799999942857143,0.7899999857142858,0.6657142742857143
2023,28,1.8714285285714285,1.8599999714285713,1.6371428428571428,1.9671428285714287,1.827142857142857,1.5771428142857142
2023,29,1.829999985714286,1.8157142514285713,1.60999998,1.92428571,1.8057141814285715,1.558571414285714
2023,30,2.1928571285714287,2.1814285714285715,1.9457141857142857,2.295714242857143,2.1671427714285714,1.901428542857143
2023,31,1.1385713842857144,1.105714257142857,0.967142852857143,1.234285682857143,1.092857127142857,0.9228571071428571
2023,32,1.495714242857143,1.421428557142857,1.2871428371428573,1.5985713942857143,1.4685713942857141,1.2771428285714286
2023,33,2.1157142357142855,2.0014285428571426,1.8014285500000002,2.281428514285714,2.0857141942857145,1.8014285571428572
2023,34,1.6442857142857144,1.5814285285714287,1.404285654285714,1.7814285514285715,1.6214285542857143,1.3842857142857141
2023,35,1.9585714142857142,1.8814285428571427,1.6585713657142855,2.0885713999999997,1.8999999942857142,1.6285713800000001
2023,36,1.7242857085714287,1.6614285,1.4785713999999999,1.8099999857142859,1.6542856714285714,1.4271428428571427
2023,37,0.9642857042857144,0.9371428385714285,0.8042856928571428,1.0057142685714286,0.8828571142857143,0.7399999985714285
2023,38,1.5585714142857143,1.5085714,1.3442856857142857,1.6557142285714286,1.5071428142857142,1.3028571142857144
2023,39,1.8685714,1.799999957142857,1.6457142428571427,1.9342856714285717,1.7828571,1.5828571142857142
2023,40,1.0928571142857142,1.0342857142857143,0.9185714228571429,1.1485714142857142,1.01428571,0.88142855
2023,41,1.0028571071428571,0.9728571114285715,0.8485714285714285,1.0399999742857142,0.9285714257142857,0.8114285485714285
2023,42,1.5614285714285714,1.5114285428571428,1.391428542857143,1.6114285428571429,1.4814285571428571,1.3528571142857142
2023,43,0.5857142628571428,0.5814285642857142,0.5357142857142857,0.5771428557142857,0.5428571252857143,0.49571427485714287
2023,44,0.95999998,0.9271428485714287,0.83857141,0.9928571371428571,0.9442856857142857,0.8228571385714286
2023,45,0.8714285685714286,0.8199999785714286,0.7071428485714285,0.9099999785714286,0.8342857057142857,0.6985714285714286
2023,46,1.0242857142857142,0.97428568,0.8657142685714286,1.0642857014285714,1.0028571242857143,0.8671428357142857
2023,47,0.3699999957142857,0.3457142857142857,0.29428571014285715,0.38285714,0.35428571000000003,0.28714284514285715
2023,48,0.5242857014285714,0.5099999885714286,0.4628571257142857,0.5342857042857142,0.5257142771428571,0.46428569857142854
2023,49,0.6957142571428572,0.6728571385714286,0.5928571228571429,0.7357142857142858,0.6928571285714286,0.5914285428571429
2023,50,0.5142857014285714,0.4999999928571429,0.43142857,0.5342857128571429,0.5042857142857143,0.42285713571428574
2023,51,0.6571428528571428,0.6314285599999999,0.5399999942857143,0.6957142714285715,0.6414285599999999,0.5371428414285714
2023,52,0.4828571385714286,0.47285712857142853,0.4528571357142857,0.4928571328571429,0.5014285614285714,0.44714284142857136
2024,1,0.3499999971428571,0.33142856,0.2799999985714286,0.35285713571428573,0.30857142571428575,0.25999999285714287
2024,2,0.19571428571428573,0.1785714242857143,0.14999999514285714,0.1985714285714286,0.1714285705714286,0.1457142857142857
2024,3,0.3342857028571428,0.33571427571428575,0.31142856571428573,0.3371428557142857,0.33857142142857144,0.31428570857142857
2024,4,0.48571427714285714,0.46285713,0.40428570857142854,0.49999999285714286,0.4514285657142857,0.3971428542857143
2024,5,0.5885714114285714,0.5699999957142857,0.5014285657142857,0.6057142742857142,0.5557142742857143,0.49714284999999997
2024,6,0.38285713814285716,0.3728571367142857,0.33142856857142855,0.37428571000000005,0.33857142142857144,0.3114285671428571
2024,7,0.41999999714285713,0.40285712714285715,0.36,0.4328571428571429,0.3871428528571429,0.34999999428571427
2024,8,0.83285713,0.7999999928571428,0.6699999942857142,0.8714285385714285,0.7685714114285714,0.6571428485714286
2024,9,0.7742856985714285,0.7299999871428572,0.62,0.8114285514285715,0.7157142671428571,0.6042857014285714
2024,10,0.5071428571428571,0.4871428524285714,0.41285712428571425,0.5214285685714286,0.47142856528571425,0.39
2024,11,0.46285714,0.4299999942857143,0.3728571414285714,0.4671428467142857,0.40285713714285715,0.3228571428571429
2024,12,0.7628571357142857,0.7085714114285714,0.63857141,0.7814285571428572,0.6757142785714285,0.559999987142857
2024,13,0.5228571342857143,0.4899999934285714,0.44714285428571426,0.5357142857142857,0.46571428342857146,0.3857142785714286
2024,14,0.8657142757142857,0.84,0.7442856828571428,0.8771428485714285,0.8085713942857142,0.7014285714285714
2024,15,1.1999999785714286,1.1142857042857144,1.0057142814285716,1.2014285714285715,1.0857142614285713,0.9542856942857144
2024,16,0.6214285714285713,0.5685714281428572,0.5199999957142857,0.63,0.5442857085714286,0.4799999857142857
2024,17,0.8699999857142858,0.8185714142857143,0.7314285428571429,0.8785714142857143,0.7642857142857142,0.6728571285714285
2024,18,0.9871428514285715,0.9299999528571428,0.8399999842857143,0.9814285571428571,0.8685714285714285,0.7628571271428571
2024,19,0.5657142657142857,0.5328571371428572,0.4842857057142857,0.5757142814285715,0.5028571314285715,0.43571428285714286
2024,20,1.2899999714285715,1.2471428357142857,1.1357142471428572,1.3242856785714285,1.1928571428571428,1.0499999757142857
2024,21,1.0714285399999999,1.0228571285714285,0.939999967142857,1.0914285542857143,0.9928571285714286,0.87142856
2024,22,1.4228571285714284,1.3628571142857144,1.2599999857142856,1.4514285714285715,1.3257142571428573,1.1885714
2024,23,1.8028571,1.7014285657142856,1.539999957142857,1.9099999857142858,1.6528570857142857,1.4614285571428571
2024,24,1.8857142714285715,1.7828571142857144,1.5899999242857141,2.0042856571428573,1.7071428242857143,1.4985713999999999
2024,25,1.809999957142857,1.717142842857143,1.4914285714285715,1.9014285571428573,1.6342856857142858,1.4114285714285713
2024,26,2.1628570857142857,2.0642856714285713,1.8628571285714286,2.2771428142857144,2.087142814285714,1.8342856714285714
2024,27,1.6671428428571429,1.5657142857142856,1.351428557142857,1.8071427999999998,1.532857142857143,1.2914285657142857
2024,28,2.6499999857142855,2.5085714,2.192857085714286,2.784285671428571,2.495714228571429,2.1514285285714285
2024,29,1.7128570857142855,1.6385713857142858,1.4271428571428573,1.8299999571428571,1.6042856714285716,1.3828571085714285
2024,30,2.041428557142857,1.9528570857142857,1.708571385714286,2.1371428285714287,1.9242856857142858,1.6628570999999999
2024,31,2.8785714,2.7485714142857143,2.405714242857143,2.984285657142857,2.7157142714285714,2.3299999714285713
2024,32,1.2585713857142857,1.1742857142857144,1.01999998,1.3242857000000001,1.1242857142857143,0.9528571142857142
2024,33,1.9971427714285714,1.8914285285714283,1.6400000000000001,2.0857142714285715,1.8699999857142857,1.6014285285714285
2024,34,1.934285657142857,1.8314285428571428,1.5871428142857142,2.0342856714285715,1.8142856857142857,1.539999957142857
2024,35,1.9542856714285715,1.8885714,1.6757142714285713,2.0157142714285716,1.861428557142857,1.6042856857142858
2024,36,1.845714257142857,1.797142842857143,1.5842857085714286,1.8457142857142856,1.7114285714285715,1.4799999714285714
2024,37,1.987142842857143,1.9171428142857143,1.7199999714285714,2.0157142714285716,1.8442856714285714,1.6071428142857143
2024,38,1.4957142571428572,1.4485714,1.3099999528571427,1.5499999714285713,1.4042856857142856,1.2199999857142856
2024,39,1.917142857142857,1.8999999571428572,1.7214285142857142,1.9171428428571429,1.7957142285714285,1.6085714285714285
2024,40,1.7042856857142856,1.6928571285714287,1.5971428428571426,1.7371428285714285,1.6371428428571428,1.4928571142857143
2024,41,1.6842856942857143,1.6757142285714284,1.5399999857142856,1.705714252857143,1.6242856942857142,1.4614285285714286
2024,42,1.08714284,1.0471428185714287,0.9728571285714285,1.0671428257142856,0.9857142614285713,0.8742856985714286
2024,43,1.2614285214285714,1.23857138,1.1499999714285714,1.2614285714285713,1.2099999957142857,1.0857142528571428
2024,44,0.8171428528571428,0.78142855,0.7128571314285714,0.8285714028571428,0.7642857028571429,0.6657142848571428
2024,45,0.3271428514285714,0.31142856371428573,0.2657142828571429,0.3142857114285714,0.2928571428571428,0.23571428000000003
2024,46,0.7242856957142857,0.7157142857142856,0.6657142742857143,0.6999999842857143,0.6871428414285715,0.5999999942857143
2024,47,0.7885714100000001,0.7714285414285714,0.7214285585714286,0.7857142814285715,0.7714285542857143,0.6928571371428571
2024,48,0.44142856571428574,0.4257142842857143,0.3885714257142857,0.43142857,0.4199999914285714,0.3585714185714286
2024,49,0.8157142799999999,0.8042857071428572,0.7457142757142857,0.7985714285714286,0.7714285657142856,0.6828571357142856
2024,50,0.5599999957142857,0.5414285714285715,0.48571427714285714,0.5699999985714286,0.5342857114285714,0.45285712285714286
2024,51,0.8485714242857142,0.8485714142857143,0.7957142685714286,0.8328571314285714,0.8157142771428572,0.7257142671428571
2024,52,0.5785714071428572,0.5642857071428572,0.51,0.5842857028571429,0.5514285585714286,0.46571427
2025,1,0.4999999885714286,0.4957142642857143,0.4814285542857143,0.4742857071428571,0.46857142142857144,0.44
2025,2,0.5471428442857142,0.5385714185714285,0.4785714285714286,0.5385714185714285,0.5257142728571428,0.4585714157142857
2025,3,0.6885714214285714,0.6685714214285714,0.6128571348571429,0.6828571371428571,0.6542857085714286,0.5899999908571428
2025,4,0.48142856857142863,0.47857142428571425,0.43714284999999997,0.4685714257142858,0.45714285285714285,0.41285713999999996
2025,5,1.17,1.1314285428571427,1.0328571371428572,1.1942856657142857,1.1228571142857142,1.0028571371428572
2025,6,1.0171428571428571,0.9742857,0.8699999971428571,1.0428571085714284,0.9414285514285714,0.8285714285714286
2025,7,0.42428570571428575,0.4042857071428571,0.3671428434285714,0.43714284999999997,0.39714284714285714,0.3499999922857143
2025,8,0.601428561,0.5842857124285715,0.5157142842857143,0.59428571,0.5442857,0.47857141285714283
2025,9,1.5799999657142858,1.5114285428571428,1.3385714142857144,1.6742857,1.4742856928571428,1.2585714285714287
2025,10,0.5285714257142857,0.4971428542857143,0.4385714195714286,0.5385714214285715,0.4971428542857143,0.4242856957142857
2025,11,0.9542856942857142,0.89571428,0.78,0.9857142785714286,0.8999999828571428,0.7614285457142858
2025,12,0.8099999999999999,0.7442857071428571,0.6471428428571429,0.8414285657142857,0.7699999999999999,0.6485714242857143
2025,13,1.0128571257142858,0.9428570885714286,0.8371428414285714,1.0485714257142857,0.9314285714285715,0.7985714228571429
2025,14,0.40142857000000004,0.3814285648571428,0.3471428537142857,0.4242857071428571,0.36999999514285714,0.30999998714285715
2025,15,1.3985714,1.3342857000000001,1.2514285528571427,1.4185713785714285,1.3171428314285714,1.1757142714285713
2025,16,0.7485714285714286,0.6971428399999999,0.6442856957142856,0.7557142757142856,0.66,0.5699999928571429
2025,17,0.9199999708571429,0.8657142814285714,0.8042857085714286,0.9414285642857143,0.8471428428571429,0.7299999999999999
2025,18,0.9728571285714285,0.91142855,0.81571428,0.9828571185714285,0.8871428414285714,0.7728571428571429
2025,19,0.8914285565714286,0.8542857,0.7657142794285715,0.8428571238571428,0.7899999785714286,0.7042857142857143
2025,20,1.3571427942857142,1.2828571371428572,1.1585714214285716,1.3585713942857143,1.2199999671428572,1.0685713942857142
2025,21,0.9785713885714286,0.9142856985714286,0.8699999771428572,0.9771428128571429,0.8599999785714285,0.7614285505714286
2025,22,0.9857142657142857,0.9642857014285714,0.90571428,0.95142856,0.8642856999999999,0.787142817142857
2025,23,0.769999981,0.7542856938571428,0.7228571371428572,0.7685714071428571,0.7057142785714285,0.6542857142857142
2025,24,2.0671428142857144,2.0128571285714285,1.8471428142857143,2.064285714285714,1.9557142142857142,1.7685713714285713
2025,25,2.3014285571428568,2.2485714142857143,2.057142814285714,2.302857142857143,2.191428557142857,1.9542857
2025,26,1.729999917142857,1.7028571185714285,1.5385714071428571,1.7071427928571428,1.6028571285714286,1.4442857
2025,27,1.9128570857142857,1.8471428285714286,1.6585713857142856,1.8899999428571428,1.7871428,1.5699999571428571
2025,28,2.218571428571429,2.1257142285714283,1.9428570857142857,2.2657142142857145,2.178571357142857,1.9199999214285715
2025,29,1.9628570857142857,1.8842856928571428,1.6857142714285713,1.9357142857142857,1.8257142857142856,1.6042857
2025,30,2.1514285714285717,2.0585713857142856,1.812857137142857,2.128571414285714,2.0485713999999997,1.79571428
2025,31,1.6128571385714285,1.51999998,1.3999999885714285,1.6071428428571426,1.5199999371428572,1.3285714100000001
2025,32,2.6471428285714285,2.5428570814285716,2.3171428428571432,2.7157142285714286,2.594285685714286,2.2871428285714286
2025,33,2.3742856714285714,2.2814285285714284,2.0328571285714285,2.404285671428571,2.2899999571428573,1.9928570857142858
2025,34,1.7342856528571429,1.6728571285714284,1.5142856942857144,1.7785714285714285,1.6657142714285715,1.4428571028571429
2025,35,0.8985714185714286,0.8514285671428572,0.7399999942857143,0.90571428,0.7957142485714286,0.6585714071428571
2025,36,1.5942856714285714,1.5199999828571429,1.3642856828571428,1.5928571085714285,1.4728571142857143,1.2585714
2025,37,1.7257142428571428,1.6571428242857142,1.4728571000000001,1.6857142528571427,1.54285711,1.341428552857143
2025,38,1.3228571085714285,1.247142837142857,1.1357142857142857,1.3057142671428572,1.221428542857143,1.0314285714285714
2025,39,1.2214285705714285,1.188571428,1.0542856995714287,1.175714242857143,1.0985714085714287,0.94285713
2025,40,1.4485713928571429,1.3985714142857142,1.2314285514285714,1.4114285657142855,1.3271428385714283,1.1714285214285716
2025,41,0.7971428542857143,0.7699999971428572,0.7014285642857143,0.7642857114285714,0.7171428424285714,0.64285714
2025,42,0.9828571242857144,0.9628571357142857,0.8985714242857143,0.9257142585714285,0.85999997,0.7942857071428572
2025,43,1.0742856942857144,1.0614285514285715,0.9799999871428572,1.0242857,0.9942856942857142,0.9171428528571429
2025,44,0.8271428485714285,0.7928571185714286,0.7299999899999999,0.8128571314285714,0.76142855,0.6785714199999999
2025,45,0.9457142571428572,0.9185714042857143,0.8414285671428571,0.9457142714285715,0.9128571171428571,0.8071428571428572
2025,46,1.3928571142857142,1.3685714142857144,1.2357142499999998,1.3857142714285715,1.3499999714285715,1.2071428085714284
2025,47,0.6899999928571429,0.6685714057142856,0.5842857057142857,0.6757142742857143,0.63142857,0.5328571357142857
2025,48,0.40857141628571425,0.3914285628571429,0.3614285714285715,0.4014285662857143,0.37142857142857144,0.32999999385714285
2025,49,0.3542857085714286,0.34714285142857143,0.30999999714285714,0.3657142828571428,0.37285714285714283,0.3242857085714285
2025,50,0.8942857028571429,0.8842857042857143,0.7999999942857142,0.8971428228571429,0.8614285657142856,0.7685714228571427
2025,51,1.0585714,1.0314285585714287,0.9285713942857142,1.0685714142857143,1.0199999557142856,0.9099999900000001
2025,52,1.0585714242857143,1.0471428214285714,0.9771428371428571,1.0771428428571428,1.0557142714285714,0.9457142814285715
2026,1,0.68,0.6966666666666667,0.7033333133333333,0.6733333166666666,0.6833333333333332,0.6666666499999999
